    789868800.0000000       2.148558694310903     -6.6575604878688341E-02
  -8.5698760504358873E-02  2.5274086389942334E-09  3.8428820008164387E-08
   1.6210891163024928E-08 -7.1760232369187509E-16 -7.4089687058298124E-17
  -1.6365506931440003E-17
    790012800.0000000       2.148915214181276     -6.1042634842585881E-02
  -8.3364568505254380E-02  2.4243479267246174E-09  3.8417905190869378E-08
   1.6208396762366852E-08 -7.1378152574937216E-16 -7.7458087788872388E-17
  -1.8256754378290470E-17
    790156800.0000000       2.149256933129028     -5.5511270817796263E-02
  -8.1030755002970883E-02  2.3218416890766756E-09  3.8406518729820263E-08
   1.6205636353185481E-08 -7.0990152768574507E-16 -8.0641628915769609E-17
  -2.0060850891747097E-17
    790300800.0000000       2.149583931609284     -4.9981578822092677E-02
  -7.8697357409577007E-02  2.2198983947610533E-09  3.8394686891668076E-08
   1.6202622275926721E-08 -7.0596293131971499E-16 -8.3644795706885230E-17
  -2.1780491166901473E-17
    790444800.0000000       2.149896291292738     -4.4453621131625626E-02
  -7.6364411385150932E-02  2.1185264717502855E-09  3.8382435415147678E-08
   1.6199366542938053E-08 -7.0196575955518374E-16 -8.6470463142497187E-17
  -2.3417550271494552E-17
    790588800.0000000       2.150194095065236     -3.8927456340599159E-02
  -7.4031950876702432E-02  2.0177343822047708E-09  3.8369789736271042E-08
   1.6195880953064528E-08 -6.9790952425785615E-16 -8.9119988023251743E-17
  -2.4973127964691390E-17
    790732800.0000000       2.150477427037603     -3.3403139389501575E-02
  -7.1700008140991645E-02  1.9175306859237971E-09  3.8356775199173638E-08
   1.6192177201161273E-08 -6.9379334392244368E-16 -9.1593292393901708E-17
  -2.6447571895200604E-17
    790876800.0000000       2.150746372564099     -2.7880721563423735E-02
  -6.9368613751726635E-02  1.8179241040230820E-09  3.8343417264913153E-08
   1.6188266986528925E-08 -6.8961589513313014E-16 -9.3888807518271610E-17
  -2.7840459370627249E-17
    791020800.0000000       2.151001018269748     -2.2360250459447131E-02
  -6.7037796590743506E-02  1.7189235732398548E-09  3.8329741732908565E-08
   1.6184162128027548E-08 -6.8537550508665975E-16 -9.6003371729712915E-17
  -2.9150534702815197E-17
    791164800.0000000       2.151241452085018     -1.6841769920940424E-02
  -6.4707583821887446E-02  1.6205382960756980E-09  3.8315774980743025E-08
   1.6179874689973044E-08 -6.8107016826634988E-16 -9.7932063513822681E-17
  -3.0375614351392901E-17
    791308800.0000000       2.151467763287323     -1.1325319935281564E-02
  -6.2378000845606400E-02  1.5227777835767788E-09  3.8301544234624640E-08
   1.6175417125438851E-08 -6.7669763773500380E-16 -9.9667940428781464E-17
  -3.1512437908403840E-17
    791452800.0000000       2.151680042547472     -5.8109364895893110E-03
  -6.0049071231163174E-02  1.4256518790774815E-09  3.8287077884473377E-08
   1.6170802445241988E-08 -6.7225560083237921E-16 -1.0120168073679764E-16
  -3.2556459545647336E-17
    791596800.0000000       2.151878381977383     -2.9865137703784928E-04
  -5.7720816622139764E-02  1.3291707497397962E-09  3.8272405857395846E-08
   1.6166044421376264E-08 -6.6774195705422537E-16 -1.0252113318854124E-16
  -3.3501578026511056E-17
    791740800.0000000       2.152062875173284      5.2115080555694858E-03
  -5.5393256609636496E-02  1.2333448290946930E-09  3.8257560061950226E-08
   1.6161157833718253E-08 -6.6315524812885179E-16 -1.0361077890415119E-16
  -3.4339801514878174E-17
    791884800.0000000       2.152233617245257      1.0719519230173398E-02
  -5.3066408566181437E-02  1.1381846748561828E-09  3.8242574919047606E-08
   1.6156158771614166E-08 -6.5849543557204819E-16 -1.0445107304454164E-16
  -3.5060820825227655E-17
    792028800.0000000       2.152390704817187      1.6225364743394873E-02
  -5.0740287431523007E-02  1.0437006974438014E-09  3.8227487991664162E-08
   1.6151065001378888E-08 -6.5376494037393318E-16 -1.0501773718527126E-16
  -3.5651521689992847E-17
    792172800.0000000       2.152534235975141      2.1729032870470826E-02
  -4.8414905440267282E-02  9.4990269651650941E-10  3.8212340716164856E-08
   1.6145896408093467E-08 -6.4897027006249713E-16 -1.0528109336087675E-16
  -3.6095457966072836E-17
    792316800.0000000       2.152664310130481      2.7230518181255492E-02
  -4.6090271780340884E-02  8.5679912807363969E-10  3.8197179225968176E-08
   1.6140675515027836E-08 -6.4412429114577572E-16 -1.0520547092917837E-16
  -3.6372302570310024E-17
    792460800.0000000       2.152781027750274      3.2729822280023933E-02
  -4.3766392171122159E-02  7.6439596988272306E-10  3.8182055236649542E-08
   1.6135428076878917E-08 -6.3924946384909048E-16 -1.0474904153537496E-16
  -3.6457422957992082E-17
    792604800.0000000       2.152884489887947      3.8226954672370951E-02
  -4.1443268352526527E-02  6.7269505867880022E-10  3.8167026909079840E-08
   1.6130183716581779E-08 -6.3438204809438588E-16 -1.0386439228934077E-16
  -3.6321748924684604E-17
    792748800.0000000       2.152974797426673      4.3721933746751207E-02
  -3.9120897482579901E-02  5.8169173260650788E-10  3.8152159546256568E-08
   1.6124976545362573E-08 -6.2957755282467130E-16 -1.0250045410184484E-16
  -3.5932238572487903E-17
    792892800.0000000       2.153052049922734      4.9214787829933500E-02
  -3.6799271453558782E-02  4.9137160844906341E-10  3.8137525870204862E-08
   1.6119845647989136E-08 -6.2491716658710898E-16 -1.0060664286024668E-16
  -3.5253424726329064E-17
    793036800.0000000       2.153116343916221      5.4705556229599599E-02
  -3.4478376159315857E-02  4.0170640206634348E-10  3.8123205488727442E-08
   1.6114835234461370E-08 -6.2051433593250233E-16 -9.8140252966369718E-17
  -3.4250680541001354E-17
    793180800.0000000       2.153167770574131      6.0194290109765611E-02
  -3.2158190782196311E-02  3.1264887394849582E-10  3.8109283002026389E-08
   1.6109994156289339E-08 -6.1652004279538492E-16 -9.5078222738611167E-17
  -3.2895956788049363E-17
    793324800.0000000       2.153206412558018      6.5681052954525795E-02
  -2.9838687218981329E-02  2.2412717992583117E-10  3.8095844053381375E-08
   1.6105374385666685E-08 -6.1312350911723028E-16 -9.1433774984236574E-17
  -3.1176599809157757E-17
    793468800.0000000       2.153232340106664      7.1165920276045611E-02
  -2.7519829828673445E-02  1.3603988162409493E-10  3.8082968699870066E-08
   1.6101027994804090E-08 -6.1054451093126788E-16 -8.7276878908335852E-17
  -2.9107080254307742E-17
    793612800.0000000       2.153245606499607      7.6648978145120644E-02
  -2.5201575744629154E-02  4.8252671682985731E-11  3.8070721657702427E-08
   1.6097002288001021E-08 -6.0901078190938701E-16 -8.2755049661959178E-17
  -2.6742441260581400E-17
    793756800.0000000       2.153246243366231      8.2130320120884989E-02
  -2.2883876025292366E-02 -3.9400146235922019E-11  3.8059140028879987E-08
   1.6093333095354361E-08 -6.0871969821354886E-16 -7.8105882389725075E-17
  -2.4188972508176770E-17
    793900800.0000000       2.153234256640499      8.7610042327971163E-02
  -2.0566677861041199E-02 -1.2710775378868634E-10  3.8048220269855143E-08
   1.6090036995172871E-08 -6.0978502836493698E-16 -7.3651565647753534E-17
  -2.1606798558385555E-17
    794044800.0000000       2.153209624252086      9.3088236805621463E-02
  -1.8249927883707436E-02 -2.1506652763453695E-10  3.8037907942669359E-08
   1.6087104153373570E-08 -6.1218067663588630E-16 -6.9764192771284232E-17
  -1.9197182492974751E-17
    794188800.0000000       2.153172296697469      9.8564983847457655E-02
  -1.5933576313432816E-02 -3.0345689027875729E-10  3.8028094649085277E-08
   1.6084494288450855E-08 -6.1570727944463876E-16 -6.6802517927461857E-17
  -1.7172208174334193E-17
    794332800.0000000       2.153122201167902      0.1040403446312746    
  -1.3617581318999263E-02 -3.9241805634260858E-10  3.8018625493442254E-08
   1.6082138042149351E-08 -6.1999989982782306E-16 -6.5034116285936501E-17
  -1.5712403141883237E-17
    794476800.0000000       2.153059249066104      0.1095143557294188    
  -1.1301912724576401E-02 -4.8202745665318422E-10  3.8009317454433029E-08
   1.6079944662571089E-08 -6.2458662348849692E-16 -6.4570086484384667E-17
  -1.4925779865790979E-17
    794620800.0000000       2.152983345704705      0.1149870268241798    
  -8.9865542302145825E-03 -5.7229201772092003E-10  3.7999984436441235E-08
   1.6077814484784716E-08 -6.2898462796307424E-16 -6.5342437433848834E-17
  -1.4825799473225364E-17
    794764800.0000000       2.152894400235817      0.1204583420957460    
  -6.6715036941388797E-03 -6.6315348629684099E-10  3.7990462097428125E-08
   1.6075652747840488E-08 -6.3279325734189076E-16 -6.7129654390468928E-17
  -1.5335373357058073E-17
    794908800.0000000       2.152792333907111      0.1259282647571465    
  -4.3567715600573327E-03 -7.5450564323455002E-10  3.7980625700492155E-08
   1.6073380918549150E-08 -6.3575562886671128E-16 -6.9621262496943132E-17
  -1.6314964278263694E-17
    795052800.0000000       2.152677085374994      0.1313967434297034    
  -2.0423779957191644E-03 -8.4621675975291013E-10  3.7970397731519728E-08
   1.6070943092542340E-08 -6.3777226074356254E-16 -7.2488995694579717E-17
  -1.7599187933313848E-17
    795196800.0000000       2.152548612791918      0.1368637188991761    
   2.7165050682998170E-04 -9.3815097053575174E-10  3.7959745880322902E-08
   1.6068307134807690E-08 -6.3887534838817059E-16 -7.5444295009686672E-17
  -1.9030197082017189E-17
    795340800.0000000       2.152406893178203      0.1423291300740703    
   2.5852843867933905E-03 -1.0301841811990678E-09  3.7948674683325440E-08
   1.6065461867951729E-08 -6.3918436189613513E-16 -7.8268099159619622E-17
  -2.0478197144035715E-17
    795484800.0000000       2.152251919984149      0.1477929185231190    
   4.8984936992959149E-03 -1.1222132938542220E-09  3.7937214710294850E-08
   1.6062412255679563E-08 -6.3886115042834879E-16 -8.0817173530851387E-17
  -2.1849483720232763E-17
    795628800.0000000       2.152083699764249      0.1532550314537252    
   7.2112500597418683E-03 -1.2141595641241383E-09  3.7925412093894359E-08
   1.6059174160586135E-08 -6.3807509478928431E-16 -8.3015043877034952E-17
  -2.3085214966963841E-17
    795772800.0000000       2.151902248683049      0.1587154233123474    
   9.5235278698863127E-03 -1.3059679193566582E-09  3.7913320034967822E-08
   1.6055769738361040E-08 -6.3698188340940813E-16 -8.4835660902598150E-17
  -2.4154886354264785E-17
    795916800.0000000       2.151707589295648      0.1641740563384839    
   1.1835304956847172E-02 -1.3976040810674778E-09  3.7900992742010074E-08
   1.6052223904860977E-08 -6.3571301008209713E-16 -8.6287483342193094E-17
  -2.5048914718552751E-17
    796060800.0000000       2.151499747823040      0.1696309004015664    
   1.4146562778166291E-02 -1.4890507698510110E-09  3.7888481498856129E-08
   1.6048561844362444E-08 -6.3437316277293080E-16 -8.7399510012958904E-17
  -2.5771461741928341E-17
    796204800.0000000       2.151278751979703      0.1750859324078066    
   1.6457286340062403E-02 -1.5803039133094783E-09  3.7875832492481970E-08
   1.6044807457229428E-08 -6.3304194349364690E-16 -8.8211522335905633E-17
  -2.6335026430124440E-17
    796348800.0000000       2.151044629319923      0.1805391354813244    
   1.8767463941779215E-02 -1.6713692903744023E-09  3.7863085807931045E-08
   1.6040982479240368E-08 -6.3177744165787023E-16 -8.8767186926634545E-17
  -2.6756396330242461E-17
    796492800.0000000       2.150797406029520      0.1859904980621750    
   2.1077086829731209E-02 -1.7622597122529313E-09  3.7850275200644771E-08
   1.6037106068911127E-08 -6.3062031111461759E-16 -8.9109963248895106E-17
  -2.7054046744786353E-17
    796636800.0000000       2.150537106079555      0.1914400130071071    
   2.3386148815777889E-02 -1.8529928033108796E-09  3.7837428320097543E-08
   1.6033194698639675E-08 -6.2959763246720039E-16 -8.9280797083301592E-17
  -2.7246503827716712E-17
    796780800.0000000       2.150263750661980      0.1968876767414410    
   2.5694645893852387E-02 -1.9435892908209067E-09  3.7824567168206503E-08
   1.6029262224268525E-08 -6.2872615495427108E-16 -8.9317013786051409E-17
  -2.7351417509555343E-17
    796924800.0000000       2.149977357840069      0.2023334884853920    
   2.8002575874366400E-02 -2.0340717172027159E-09  3.7811708657421870E-08
   1.6025320051478479E-08 -6.2801491578604568E-16 -8.9251946210769703E-17
  -2.7385093351576520E-17
    797068800.0000000       2.149677942359286      0.2077774495628300    
   3.0309938046248718E-02 -2.1244634845071551E-09  3.7798865187758306E-08
   1.6021377346423922E-08 -6.2746724713205232E-16 -8.9114978869752215E-17
  -2.7362309804951173E-17
    797212800.0000000       2.149365515576927      0.2132195627917322    
   3.2616732870508584E-02 -2.2147881477075196E-09  3.7786045199379892E-08
   1.6017441258998199E-08 -6.2708225516728152E-16 -8.8931807973999184E-17
  -2.7296303034831807E-17
    797356800.0000000       2.149040085479678      0.2186598319510488    
   3.4922961705709167E-02 -2.3050688919069532E-09  3.7773253679325183E-08
   1.6013517140758693E-08 -6.2685594249831217E-16 -8.8724778861372201E-17
  -2.7198834210530316E-17
    797500800.0000000       2.148701656765889      0.2240982613170293    
   3.7228626563985026E-02 -2.3953281471403875E-09  3.7760492619340598E-08
   1.6009608750287276E-08 -6.2678197215312094E-16 -8.8513237370418803E-17
  -2.7080297948092062E-17
    797644800.0000000       2.148350230976431      0.2295348552618212    
   3.9533729895414066E-02 -2.4855872952826083E-09  3.7747761424003023E-08
   1.6005718441657174E-08 -6.2685223286582380E-16 -8.8313850269646101E-17
  -2.6949837312664995E-17
    797788800.0000000       2.147985806662618      0.2349696179075992    
   4.1838274398318331E-02 -2.5758664422595555E-09  3.7735057274243852E-08
   1.6001847335908171E-08 -6.2705720216153705E-16 -8.8140887810699611E-17
  -2.6815456132416888E-17
    797932800.0000000       2.147608379583430      0.2404025528304944    
   4.4142262853228947E-02 -2.6661842373901358E-09  3.7722375457926534E-08
   1.5997995479152980E-08 -6.2738621819303217E-16 -8.8006420129072931E-17
  -2.6684100486900701E-17
    798076800.0000000       2.147217942926458      0.2458336628101707    
   4.6445697978793159E-02 -2.7565577214739176E-09  3.7709709674069013E-08
   1.5994161989503521E-08 -6.2782763461424171E-16 -8.7920474203788792E-17
  -2.6561726007824867E-17
    798220800.0000000       2.146814487549316      0.2512629496218359    
   4.8748582308249126E-02 -2.8470021935695555E-09  3.7697052319864357E-08
   1.5990345196629504E-08 -6.2836892909079963E-16 -8.7891114731169275E-17
  -2.6453331771882788E-17
    798364800.0000000       2.146398002239239      0.2566904138690058    
   5.1050918085765749E-02 -2.9375310906369406E-09  3.7684394771435027E-08
   1.5986542778938211E-08 -6.2899677612857296E-16 -8.7924451958144282E-17
  -2.6362959569731971E-17
    798508800.0000000       2.145968473989355      0.2621160548568516    
   5.3352707182661642E-02 -3.0281558757575568E-09  3.7671727668292356E-08
   1.5982751903293734E-08 -6.2969709720110207E-16 -8.8024584952780548E-17
  -2.6293659934191761E-17
    798652800.0000000       2.145525888290587      0.2675398705072977    
   5.5653951034204889E-02 -3.1188859328445170E-09  3.7659041209995075E-08
   1.5978969371866754E-08 -6.3045511248499822E-16 -8.8193482677491952E-17
  -2.6247422937646959E-17
    798796800.0000000       2.145070229438010      0.2729618573183996    
   5.7954650598467196E-02 -3.2097284732580256E-09  3.7646325478005970E-08
   1.5975191783571112E-08 -6.3125545018302506E-16 -8.8430754446511463E-17
  -2.6225047346688440E-17
    798940800.0000000       2.144601480849583      0.2783820103727086    
   6.0254806339892601E-02 -3.3006884539398650E-09  3.7633570793992498E-08
   1.5971415715389622E-08 -6.3208220248178718E-16 -8.8733360090489927E-17
  -2.6225985888834636E-17
    799084800.0000000       2.144119625395777      0.2838003234005990    
   6.2554418240836643E-02 -3.3917685157111775E-09  3.7620768128892119E-08
   1.5967637932737251E-08 -6.3291918297886153E-16 -8.9095227755166457E-17
  -2.6248109722295754E-17
    799228800.0000000       2.143624645734934      0.2892167889066413    
   6.4853485845976389E-02 -3.4829689647779296E-09  3.7607909571224411E-08
   1.5963855636187408E-08 -6.3375025712771440E-16 -8.9506760517911642E-17
  -2.6287416313693869E-17
    799372800.0000000       2.143116524647389      0.2946313983691002    
   6.7152008345619907E-02 -3.5742878142437782E-09  3.7594988876853824E-08
   1.5960066757083038E-08 -6.3455987313120284E-16 -8.9954245993861054E-17
  -2.6337660646319144E-17
    799516800.0000000       2.142595245357247      0.3000441425248419    
   6.9449984705577117E-02 -3.6657209203908937E-09  3.7582002107107137E-08
   1.5956270310157870E-08 -6.3533387464627330E-16 -9.0419200934338030E-17
  -2.6389921815608096E-17
    799660800.0000000       2.142060791824893      0.3054550117532356    
   7.1747413852587608E-02 -3.7572622628304922E-09  3.7568948367347145E-08
   1.5952466814457667E-08 -6.3606071922989396E-16 -9.0877646125705426E-17
  -2.6432091832604971E-17
    799804800.0000000       2.141513148984813      0.3108639965739997    
   7.4044294925874832E-02 -3.8489044369712399E-09  3.7555830650413579E-08
   1.5948658791918316E-08 -6.3673324905880828E-16 -9.1299408970597749E-17
  -2.6448321851425986E-17
    799948800.0000000       2.140952302891874      0.3162710882733036    
   7.6340627606246242E-02 -3.9406394504701707E-09  3.7542656769775949E-08
   1.5944851345125216E-08 -6.3735118984179747E-16 -9.1647628124101934E-17
  -2.6418499385528722E-17
    800092800.0000000       2.140378240724009      0.3216762796682070    
   7.8636412533501079E-02 -4.0324599455911608E-09  3.7529440338093121E-08
   1.5941052803434855E-08 -6.3792458956741913E-16 -9.1878685601805693E-17
  -2.6317857249162384E-17
    800236800.0000000       2.139790950570032      0.3270795660105030    
   8.0931651820061151E-02 -4.1243609798042997E-09  3.7516201702762422E-08
   1.5937275403391302E-08 -6.3847838882674223E-16 -9.1942982660047122E-17
  -2.6116917587271565E-17
    800380800.0000000       2.139190420907579      0.3324809460131348    
   8.3226349661634169E-02 -4.2163425895227322E-09  3.7502968678441724E-08
   1.5933535941833774E-08 -6.3905806291476495E-16 -9.1787316340316560E-17
  -2.5782176773369058E-17
    800524800.0000000       2.138576639654042      0.3378804229495657    
   8.5520513030518497E-02 -4.3084131743507131E-09  3.7489776770763601E-08
   1.5929856242096182E-08 -6.3973629016992823E-16 -9.1359567572867278E-17
  -2.5277919041998269E-17
    800668800.0000000       2.137949592654131      0.3432780057272744    
   8.7814152412889451E-02 -4.4005939306565630E-09  3.7476668504311081E-08
   1.5926263250206919E-08 -6.4061943267216588E-16 -9.0617015486459830E-17
  -2.4569989540610617E-17
    800812800.0000000       2.137309261470114      0.3486737097626558    
   9.0107282511619105E-02 -4.4929240643444044E-09  3.7463691231013216E-08
   1.5922788399883644E-08 -6.4185205925136310E-16 -8.9539122970391454E-17
  -2.3632155127412045E-17
    800956800.0000000       2.136655620384054      0.3540675573915636    
   9.2399922782064006E-02 -4.5854664054053027E-09  3.7450892752455347E-08
   1.5919465851391667E-08 -6.4361653051268891E-16 -8.8145166593404854E-17
  -2.2455566005501338E-17
    801100800.0000000       2.135988632625521      0.3594595774510789    
   9.4692097604735403E-02 -4.6783122973550561E-09  3.7438314098993470E-08
   1.5916329136213460E-08 -6.4612212689270988E-16 -8.6515318230385189E-17
  -2.1061146164892910E-17
    801244800.0000000       2.135308246053745      0.3648498035995706    
   9.6983835839813307E-02 -4.7715839343076255E-09  3.7425979256279278E-08
   1.5913405906192099E-08 -6.4957965425005573E-16 -8.4810297192699431E-17
  -1.9512725622971889E-17
    801388800.0000000       2.134614388822914      0.3702382709748229    
   9.9275169494862356E-02 -4.8654318479286078E-09  3.7413882587872810E-08
   1.5910710948954846E-08 -6.5415912859381848E-16 -8.3281237753772319E-17
  -1.7926699208974518E-17
    801532800.0000000       2.133906965906636      0.3756250109965231    
   0.1015661313114357     -4.9600251282733559E-09  3.7401976162660302E-08
   1.5908238398947210E-08 -6.5993391221084633E-16 -8.2257766278165638E-17
  -1.6471454664708375E-17
    801676800.0000000       2.133185857621323      0.3810100445633947    
   0.1038567512859942     -5.0555335658741205E-09  3.7390160797577636E-08
   1.5905955094473696E-08 -6.6682902294835275E-16 -8.2108350676395366E-17
  -1.5351552766809349E-17
    801820800.0000000       2.132450921209014      0.3863933744791511    
   0.1061470524607588     -5.1521035202581498E-09  3.7378285142802033E-08
   1.5903797581134164E-08 -6.7459275295605358E-16 -8.3169424430576048E-17
  -1.4772807580763180E-17
    801964800.0000000       2.131701996037372      0.3917749785388206    
   0.1084370466914022     -5.2498330847713034E-09  3.7366155769701968E-08
   1.5901674919057675E-08 -6.8281755913571913E-16 -8.5670517311727042E-17
  -1.4900132509088725E-17
    802108800.0000000       2.130938911991185      0.3971548048252753    
   0.1107267312635015     -5.3487537164244301E-09  3.7353557533477774E-08
   1.5899477648680594E-08 -6.9100813276576685E-16 -8.9673996995716752E-17
  -1.5818292555150156E-17
    802252800.0000000       2.130161499654782      0.4025327704247456    
   0.1130160871486943     -5.4488245249166496E-09  3.7340279412423255E-08
   1.5897090994933716E-08 -6.9868022681895962E-16 -9.5064118172391209E-17
  -1.7515805537229437E-17
    802396800.0000000       2.129369600274697      0.4079087637941954    
   0.1153050792334532     -5.5499407738210672E-09  3.7326138238359529E-08
   1.5894408418749019E-08 -7.0544971367621489E-16 -1.0158364041253915E-16
  -1.9895267535820767E-17
    802540800.0000000       2.128563073680333      0.4132826500365260    
   0.1175936583119992     -5.6519528001751702E-09  3.7310994626516152E-08
   1.5891342082023917E-08 -7.1108359394565807E-16 -1.0890033242653595E-16
  -2.2803588518964945E-17
    802684800.0000000       2.127741803112488      0.4186542777253753    
   0.1198817642267081     -5.7546888898036425E-09  3.7294758419211455E-08
   1.5887828121342785E-08 -7.1550416742091041E-16 -1.1667929401883614E-16
  -2.6070191622530213E-17
    802828800.0000000       2.126905696864013      0.4240234858061527    
   0.1221693293789278     -5.8579757833965677E-09  3.7277384883337627E-08
   1.5883826737163175E-08 -7.1875698964172099E-16 -1.2463290105529561E-16
  -2.9537014129543929E-17
    802972800.0000000       2.126054687374784      0.4293901095383034    
   0.1244562819907498     -5.9616532380106955E-09  3.7258865747554410E-08
   1.5879318909823296E-08 -7.2096552719746639E-16 -1.3254634194830687E-16
  -3.3076852046313286E-17
    803116800.0000000       2.125188728710566      0.4347539849497046    
   0.1267425487386976     -6.0655819313640181E-09  3.7239218192848177E-08
   1.5874301332373876E-08 -7.2228733561455877E-16 -1.4027883926125375E-16
  -3.6598555248657407E-17
    803260800.0000000       2.124307793322779      0.4401149517653070    
   0.1290280566461007     -6.1696458763203656E-09  3.7218474853988592E-08
   1.5868781313859510E-08 -7.2288264936762557E-16 -1.4775278509363483E-16
  -4.0044479184962891E-17
    803404800.0000000       2.123411868742092      0.4454728550312191    
   0.1313127342846358     -6.2737512221032509E-09  3.7196675884709414E-08
   1.5862772410778790E-08 -7.2289548380626954E-16 -1.5493712477130909E-16
  -4.3383569411757147E-17
    803548800.0000000       2.122500954599034      0.4508275457725001    
   0.1335965124249528     -6.3778231688041405E-09  3.7173863440077396E-08
   1.5856291153977798E-08 -7.2244536725239705E-16 -1.6183150161183645E-16
  -4.6603747332890533E-17
    803692800.0000000       2.121575060146518      0.4561788810115969    
   0.1358793242929253     -6.4818022443636943E-09  3.7150078236535582E-08
   1.5849354819651915E-08 -7.2162588619123184E-16 -1.6845349591781069E-16
  -4.9705242703315702E-17
    803836800.0000000       2.120634202317128      0.4615267234118136    
   0.1381611055693871     -6.5856406891581270E-09  3.7125357700026503E-08
   1.5841980059978516E-08 -7.2050697542252711E-16 -1.7482933222329254E-16
  -5.2695391454922209E-17
    803980800.0000000       2.119678404269540      0.4668709407387130    
   0.1404417942411414     -6.6892993136390046E-09  3.7099735210927615E-08
   1.5834182168785817E-08 -7.1913876136658093E-16 -1.8098781648692859E-16
  -5.5584997707950312E-17
    804124800.0000000       2.118707694345545      0.4722114052658051    
   0.1427213303789060     -6.7927449429187042E-09  3.7073240024836145E-08
   1.5825974769308020E-08 -7.1755565649584619E-16 -1.8695676508459103E-16
  -5.8385999366478210E-17
    804268800.0000000       2.117722105353189      0.4775479931995756    
   0.1449996558910857     -6.8959484349231323E-09  3.7045897586512403E-08
   1.5817369771802601E-08 -7.1578012504707985E-16 -1.9276094300398201E-16
  -6.1109975168741120E-17
    804412800.0000000       2.116721674098255      0.4828805841664057    
   0.1472767142841998     -6.9988831965645513E-09  3.7017730040756943E-08
   1.5808377488067636E-08 -7.1382579338815667E-16 -1.9842130048238397E-16
  -6.3767412534314225E-17
    804556800.0000000       2.115706441099630      0.4882090607786300    
   0.1495524504458824     -7.1015240972152090E-09  3.6988756814888884E-08
   1.5799006825619289E-08 -7.1169990366243094E-16 -2.0395465945006210E-16
  -6.6367284193751272E-17
    804700800.0000000       2.114676450437437      0.4935333082853783    
